0.8303094421999999, -0.18424734019999997, 10.2101740342
0.8303094421999999, -0.19860427579999998, 10.188638630799998
0.8279166196, -0.18664016279999998, 10.2029955664
0.8135596839999999, -0.16749758199999998, 10.188638630799998
0.8422735551999999, -0.18903298539999996, 10.181460162999999
0.8327022648, -0.19381863059999999, 10.200602743799998
0.8183453291999999, -0.17467604979999998, 10.181460162999999
0.8350950873999999, -0.19381863059999999, 10.191031453399999
0.8350950873999999, -0.2225325018, 10.186245808199999
0.8111668613999999, -0.19621145319999997, 10.2077812116
0.8303094421999999, -0.179461695, 10.191031453399999
0.8446663778, -0.19142580799999998, 10.1958170986
0.8398807326, -0.18185451759999996, 10.234102260199998
0.825523797, -0.19142580799999998, 10.205388389
0.8685946038, -0.20578274359999998, 10.191031453399999
0.8446663778, -0.2560320182, 10.241280727999998
0.5240281494, -0.047856451999999994, 10.3585290354
0.8518448456, -0.11724830739999999, 10.2556376636
0.9068797653999999, -0.215354034, 10.001998467999998
0.8590233133999999, -0.15553346899999998, 10.2963156478
0.8015955709999999, -0.2440679052, 10.2939228252
0.8087740388, -0.1363908882, 10.1790673404
0.8350950873999999, -0.22971096959999998, 10.193424275999998
0.8087740388, -0.22492532439999996, 10.181460162999999
0.8207381518, -0.062213387599999996, 10.191031453399999
0.6053841178, 0.1459621786, 10.492527100999999
1.0695917021999999, -0.39481572899999995, 9.846464998999998
0.7561319415999999, -0.1698904046, 10.2149596794
0.8398807326, -0.2129612114, 10.2029955664
1.2059825903999999, -0.3326023414, 10.3082797608
0.9619146851999999, -0.4283152454, 10.186245808199999
1.6223337227999999, -0.4378865357999999, 10.16949605
1.8879370314, 0.28235306679999994, 11.203195413199998
0.1220339526, -1.8113667081999998, 11.131410735199998
1.1868400095999998, -1.7036896912, 11.473584366999999
0.8638089586, -1.9286150156, 11.291729849399998
0.8159525066, -2.3018953412, 11.404192511599998
1.1198409768, -2.6033909887999998, 10.576275891999998
1.064806057, -2.6033909887999998, 10.080961613799998
0.7704888771999999, -2.4550359876, 9.994820000199999
1.4883356571999997, -1.7898313048, 9.487541608999999
1.1270194446, -1.5816557385999996, 9.420542576199999
1.1030912186, -1.1653046061999999, 9.317651204399999
1.0743773474, -1.0432706535999998, 9.389435882399999
1.2490533972, -0.9475577495999999, 9.178867493599999
1.2873385588, -1.1509476706, 9.308079914
2.1511475173999997, -1.1892328321999999, 8.7314096674
2.8594230069999997, -0.4618147618, 8.4562350684
2.5172493751999996, -1.0815558152, 8.547162327199999
3.0915267991999995, -0.7202396025999999, 9.068797653999999
2.6129622792, -0.8303094421999999, 9.343972252999999
2.6512474407999997, -0.7680960546, 9.7172525786
2.8426732488, -0.6317051664, 10.3681003258
2.3760728418, -1.064806057, 10.552347665999998
2.3377876802, -1.1054840412, 10.4949199236
2.6129622792, -1.4093725114, 10.16949605
2.2540388892, -1.8520446923999998, 9.8751788702
2.1942183242, -1.7587246109999999, 9.3774717694
2.4885355039999997, -1.4907284798, 9.7651090306
2.787638329, -1.3830514628, 9.705288465599999
2.6129622792, -1.4309079147999997, 9.638289432799999
2.3377876802, -1.4907284798, 9.753144917599998
2.5148565526, -1.4045868661999998, 9.930213789999998
2.8402804261999997, -1.4500504955999998, 10.2436735506
2.7493531674, -1.4763715441999998, 10.317851051199998
2.6488546182, -1.4572289634, 10.509276859199998
2.7780670385999997, -1.5888342063999998, 10.4374921812
2.6871397797999994, -1.6821542877999998, 10.420742422999998
2.4263221163999997, -1.9884355805999998, 10.0163554036
2.3952154225999998, -2.0362920326, 9.628718142399999
2.3162522768, -1.9980068709999999, 9.4899344316
1.8113667081999998, -1.663011707, 9.4803631412
2.177468566, -1.2777672683999999, 9.7292166916
2.5986053435999996, -0.9882357338, 9.966106128999998
1.9214365477999997, -1.0504491214, 10.0642118556
1.7850456595999997, -1.184447187, 10.289137179999999
1.5696916255999998, -1.4404792051999997, 10.0666046782
1.2538390423999999, -1.8065810629999999, 10.269994599199999
1.8400805794, -1.7659030788, 10.5355979078
2.0769700168, -1.4404792051999997, 11.045269121599999
1.3423734786, -1.4572289634, 10.377671616199999
2.2803599377999997, -1.1653046061999999, 10.5236337948
3.2087751065999996, -1.0097711372, 9.7220382238
2.9814569596, -1.2825529135999998, 9.829715240799999
2.6608187312, -1.3806586401999998, 9.4803631412
3.1226334929999995, -0.8925228297999999, 9.674181771799999
3.5078779315999995, -0.7441678285999999, 9.5688975774
3.0628129279999996, -0.5359922624, 9.1956172518
2.8019952645999995, -0.5192425042, 9.131011041599999
2.6703900216, -0.7752745223999999, 9.463613383
2.0841484845999996, -1.950150419, 9.272187575
2.249253244, -2.6799613119999997, 9.387043059799998
1.9788642901999998, -3.2015966387999995, 9.0400837828
1.8041882403999998, -3.4289147858, 8.7266240222
1.4452648504, -3.1728827676, 8.796015877599999
1.6127624323999998, -2.7373890544, 9.008977089
2.5698914724, -1.9214365477999997, 10.2580304862
2.1032910653999997, -1.7826528369999999, 10.325029519
1.4500504955999998, -1.6773686425999998, 10.9782700888
5.941378515799999, -0.5838487144, 12.8159578456
2.1272192914, -0.9882357338, 12.6006038116
-0.6843472636, -1.4093725114, 9.166903380599999
-0.9690931529999999, -1.2227323486, 10.241280727999998
0.0861416136, -1.124626622, 7.874779176599999
0.0095712904, -1.5026925928, 9.8321080634
0.5192425042, -1.351944769, 9.229116768199999
1.4859428345999999, -3.2925238975999997, 5.599204884
-0.9643075078, -3.2997023654, 9.2745803976
-0.7034898444, -0.23449661479999998, 8.6165541826
0.6675975054, 0.215354034, 11.521440818999999
2.2277178406, -2.1726829208, 10.7868442808
0.6173482307999999, -2.189432679, 10.301101292999999
0.7441678285999999, -0.0191425808, 10.2197453246
0.6675975054, -0.8015955709999999, 10.353743390199998
1.5457633995999998, -0.6508477471999999, 10.200602743799998
1.3806586401999998, -0.2560320182, 9.6000042712
1.0049854919999999, -2.3880369548, 10.260423308799998
0.28713871199999996, 0.8111668613999999, 10.849057668399999
0.7393821834, -1.4883356571999997, 10.140782178799999
1.0360921857999998, -1.9334006607999998, 8.7625163612
0.5814558917999999, -1.8544375149999999, 9.219545477799999
0.7728816997999999, -1.722832272, 9.6454679006
1.1485548479999999, -1.3471591237999998, 10.0666046782
0.9571290399999999, -1.1676974288, 10.703095489799999
1.0073783146, -1.411765334, 10.2508520184
1.2705888005999997, -2.2348963083999998, 10.083354436399999
1.1389835575999998, -1.7419748527999996, 9.8560362894
0.9858429111999999, -0.7992027483999999, 10.1718888726
0.7489534737999999, -0.7274180703999998, 11.090732751
0.7082754896, -0.8685946038, 10.140782178799999
0.9834500885999999, -0.6963113766, 10.234102260199998
0.7274180703999998, -0.45942193919999996, 10.2317094376
0.8566304908, -0.6771687958, 10.2508520184
0.8901300072, -0.4474578262, 10.2149596794
0.8231309743999999, -0.5599204884, 10.241280727999998
0.8638089586, -0.6053841178, 10.224530969799998
0.6221338759999999, -0.9212367009999999, 10.061819032999999
0.8015955709999999, -1.3184452526, 10.0666046782
0.8542376682, -1.3495519463999999, 10.2819587122
0.8638089586, -0.6077769404, 10.2556376636
0.8183453291999999, -0.9571290399999999, 10.449456294199999
0.8829515394, -1.0911271056, 9.927820967399999
1.1629117835999998, -0.9188438783999999, 10.133603711
0.8997012975999998, -1.5888342063999998, 10.1120683076
0.9044869427999999, -1.184447187, 10.205388389
1.471585899, -1.2658031554, 9.726823868999999
1.0959127508, -0.7776673449999999, 10.394421374399998
1.1222337993999998, -1.3950155757999998, 10.3274223416
1.0791629926, -1.040877831, 10.238887905399999
1.2442677519999998, -1.2681959779999998, 10.037890806999998
0.8470592003999999, -0.7896314579999999, 10.272387421799998
0.6556333924, -0.8518448456, 10.2867443574
0.9044869427999999, -1.698904046, 10.1359965336
1.1437692028, -1.1629117835999998, 10.0761759686
0.8063812161999999, -1.2035897677999998, 9.9804630646
0.430708068, -3.9338003543999998, 12.141181872399999
0.23928225999999997, -4.998606411399999, 12.5048909076
0.7609175867999999, -3.5964123677999997, 13.414163495599999
-0.21056838879999998, -3.5006994637999997, 12.138789049799998
0.6340979889999999, -2.1343977592, 11.090732751
0.3038884702, -1.9381863059999997, 11.169695896799999
0.11485548479999999, -1.8927226766, 9.7076812882
0.6197410534, -1.1772687192, 8.6237326504
0.7345965381999999, -1.0815558152, 8.267202082999999
1.2634103328, -0.7633104094, 8.291130309
0.9714859755999999, -0.6077769404, 8.396414503399999
1.3399806559999998, -0.6963113766, 8.6955173284
1.6941184007999999, -0.8518448456, 9.0735832992
1.2921242039999998, -0.9092725879999999, 9.710074110799999
0.4139583098, -0.8422735551999999, 9.961320483799998
0.35892339, -1.2705888005999997, 10.815558152
0.4618147618, -1.5242279962, 11.660224529799999
0.1363908882, -2.6321048599999997, 11.7200450948
0.6388836341999999, -1.8616159827999998, 11.554940335399998
0.7920242806, -1.7371892076, 10.992627024399999
1.4165509792, -2.2420747762, 10.2867443574
1.6821542877999998, -1.9956140483999998, 10.473384520199998
1.2131610581999999, -1.519442351, 10.382457261399999
1.136590735, -1.4500504955999998, 10.4853486332
1.0313065406, -1.1700902513999998, 10.420742422999998
0.7800601676, -0.8709874263999998, 10.0905329042
0.7728816997999999, -0.27517459899999996, 10.212566856799999
1.1581261384, -0.2775674216, 10.159924759599999
1.8185451759999998, -0.09332008139999999, 9.655039190999998
1.9429719511999999, -0.3038884702, 9.6885387074
2.3904297774, -0.5192425042, 10.0402836296
2.5842484079999997, -0.6484549246, 9.5401837062
2.1463618722, -0.7298108929999999, 9.6454679006
1.6007983193999997, -0.7202396025999999, 9.6358966102
1.3686945272, -0.6628118601999999, 9.5258267706
0.6699903279999999, -0.8207381518, 10.001998467999998
0.9499505721999999, -0.6604190376, 10.4015998422
1.136590735, -0.7872386353999999, 10.191031453399999
1.1198409768, -0.7345965381999999, 10.533205085199999
1.016949605, -0.6149554081999999, 10.671988795999997
1.1294122671999998, -0.49531427819999996, 10.839486378
1.0815558152, -0.36849468039999994, 10.7102739576
1.1461620253999998, 0.011964112999999998, 10.916056701199999
1.4333007374, -0.0502492746, 10.0546405652
1.6247265453999997, -0.2799602442, 9.8799645154
2.3066809864, -0.46660040699999994, 10.198209921199998
2.2205393728, -0.19142580799999998, 10.16949605
1.7156538041999998, -0.32542387359999997, 10.1072826624
1.8783657409999999, -0.5670989562, 10.310672583399999
1.7826528369999999, -0.6245266986, 10.274780244399999
1.5314064639999998, -0.5216353267999999, 10.2101740342
1.0241280728, -0.2703889538, 10.1838529856
0.8997012975999998, -0.4019941968, 10.4781701654
1.0456634761999999, -0.3637090351999999, 10.7677017
1.1294122671999998, -0.026321048599999997, 10.844272023199999
1.4691930763999999, -0.014356935599999999, 11.0021983148
1.7156538041999998, -0.09092725879999998, 10.456634761999998
1.8999011443999998, 0.16031911419999997, 9.8847501606
2.2301106632, 0.33738798659999997, 9.5282195932
2.1200408235999997, 0.4378865357999999, 9.578468867799998
1.6941184007999999, 0.5288137946, 9.774680320999998
1.5912270289999997, 0.5527420206, 9.750752095
1.6486547713999997, 0.6077769404, 10.1072826624
1.8951154991999999, 0.31345976059999997, 10.3322079868
1.6701901747999999, 0.2799602442, 10.509276859199998
1.4093725114, 0.28235306679999994, 10.3346008094
1.5266208188, 0.24167508259999998, 10.6767744412
1.9549360641999998, 0.107677017, 10.238887905399999
1.6821542877999998, 0.26321048599999997, 9.437292334399999
1.5984054967999999, 0.26321048599999997, 9.403792818
1.3208380752, 0.0789631458, 9.209974187399999
1.2993026717999998, -0.0191425808, 8.865407733
0.9690931529999999, 0.057427742399999995, 8.2839518412
0.7465606511999999, 0.023928225999999997, 8.159525065999999
0.5072783912, 0.37806597079999993, 8.2863446638
0.8135596839999999, 0.6197410534, 9.870393224999999
2.189432679, 1.1461620253999998, 10.420742422999998
1.8592231602, 0.12442677519999999, 10.808379684199998
2.3042881638, -0.7489534737999999, 11.432906382799999
1.6941184007999999, -0.24167508259999998, 11.241480574799999
1.7084753364, 0.18424734019999997, 10.7270237158
2.1343977592, -0.1268195978, 10.506884036599999
1.9645073545999998, -0.052642097199999995, 10.04985492
0.8973084749999999, 0.8662017812, 9.104689993
0.7968099258, 1.5050854154, 9.1860459614
1.9381863059999997, 1.0600204117999998, 10.3872429066
2.6632115537999996, 0.3445664544, 11.4161566246
3.0628129279999996, -0.1698904046, 12.0311120328
3.1848468806, -1.0145567824, 10.1718888726
4.0127635002, -2.2420747762, 9.829715240799999
3.984049629, -1.2394821068, 9.865607579799999
3.3308090592, -1.0576275892, 9.5904329808
2.9671000239999996, -0.5647061335999999, 10.085747258999998
3.5964123677999997, -0.5168496816, 10.253244840999999
3.6275190615999997, -0.8757730715999998, 10.466206052399999
3.8189448695999997, -0.7585247641999999, 10.372885970999999
3.0771698636, -0.7489534737999999, 9.930213789999998
2.715853651, -0.8662017812, 9.702895643
2.703889538, -1.1940184774, 10.234102260199998
3.3332018817999995, -1.9286150156, 9.9349994352
2.5292134881999995, -2.6033909887999998, 8.7625163612
2.1559331626, -2.2277178406, 8.3796647452
2.99102825, -1.9788642901999998, 7.503891673599999
3.3236305913999997, -1.9070796122, 8.638089586
3.1609186545999997, -0.7537391189999999, 7.3627151402
3.9529429352, -0.5455635528, 9.0257268472
3.6681970458, -0.8087740388, 9.276973220199999
2.2755742926, -2.1272192914, 10.305886938199999
2.0865413071999996, -3.3834511563999996, 10.4183496004
3.6107693033999997, -3.8237305147999994, 10.939984927199998
3.4600214795999995, -2.0745771941999998, 11.129017912599998
1.9669001771999999, 0.1651047594, 7.1353969932
3.6323047068, 0.2584248408, 8.1667035338
4.1228333398, -0.062213387599999996, 8.394021680799998
2.4191436485999995, -0.5862415369999999, 7.812565789
2.1272192914, -0.6604190376, 8.2217384536
2.5866412305999997, -1.1054840412, 8.733802489999999
1.6797614652, -0.9355936366, 7.487141915399999
3.0699913958, -1.7922241274, 9.384650237199999
4.077369710399999, -1.6127624323999998, 10.277173066999998
4.18743955, -1.1413763801999999, 10.576275891999998
3.3667013982, -0.8590233133999999, 10.3633146806
2.6727828442, -0.3756731482, 10.540383552999998
1.7204394494, -0.057427742399999995, 9.7076812882
1.2801600909999997, -0.8709874263999998, 9.523433948
1.6366906583999998, -2.1343977592, 11.018948073
1.2131610581999999, -3.026920589, 11.090732751
1.0743773474, -2.6703900216, 10.88734283
0.8925228297999999, -2.4335005842, 10.4159567778
0.3421736318, -1.9645073545999998, 9.841679353799998
-0.2703889538, -1.1557333157999998, 9.095118702599999
-0.5312066172, -1.8376877567999998, 9.8799645154
1.0384850084, -1.722832272, 11.0021983148
1.232303639, -1.6151552549999997, 11.236694929599999
0.45942193919999996, -1.4261222696, 10.9423777498
0.08374879099999999, -1.2777672683999999, 10.612168230999998
-0.0095712904, -1.0959127508, 10.4542419394
-0.7848458127999999, -1.471585899, 10.033105161799998
0.4283152454, -1.4763715441999998, 10.545169198199998
0.2775674216, -1.6414763036, 10.097711372
0.38763726119999997, -1.9956140483999998, 10.516455326999997
0.9164510557999999, -1.8185451759999998, 10.695917021999998
0.7968099258, -1.6247265453999997, 11.205588235799999
0.5934200047999999, -1.1700902513999998, 10.920842346399999
0.14117653339999997, -0.7848458127999999, 10.612168230999998
-0.11724830739999999, -0.981057266, 11.12662509
-0.1531406464, -1.1174481541999999, 11.0261265408
-0.1770688724, -1.4524433181999998, 10.827522265
-0.3326023414, -1.8711872732, 11.0644117024
-0.48335016519999996, -2.2707886474, 10.506884036599999
-0.11006983959999998, -2.1678972755999997, 10.6073825858
-0.11964112999999998, -1.9812571127999998, 10.760523232199999
-0.07417750059999999, -1.5337992865999999, 10.5595261338
0.08135596839999999, -1.2251251712, 10.777272990399998
-0.18185451759999996, -0.8853443619999999, 10.4781701654
-0.3062812928, -0.8422735551999999, 10.4901342784
-0.7393821834, -0.9690931529999999, 10.2077812116
-0.7585247641999999, -1.0217352502, 10.085747258999998
-0.7513462964, -1.1126625089999997, 10.1479606466
-0.5503491979999999, -0.83748791, 10.1958170986
-0.48574298779999997, -0.9332008139999999, 10.2029955664
-0.7633104094, -1.0671988796, 10.0594262104
-0.1292124204, -1.411765334, 10.150353469199999
0.27517459899999996, -1.1270194446, 9.7172525786
0.5958128274, -1.1318050897999998, 9.9397850804
0.38045879339999994, -1.0719845248, 9.669396126599999
0.4378865357999999, -0.9571290399999999, 9.767501853199999
0.2943171798, -0.8997012975999998, 9.784251611399998
0.3302095188, -0.8350950873999999, 9.8560362894
0.38045879339999994, -0.7585247641999999, 10.042676452199998
0.2081755662, -0.5288137946, 10.004391290600001
0.1579262916, -0.5718846014, 10.021141048799999
0.14117653339999997, -0.6269195211999999, 10.2843515348
0.0334995164, -0.5958128274, 10.2029955664
0.026321048599999997, -0.48574298779999997, 10.389635729199998
0.0, -0.418743955, 10.549954843399998
-0.15074782379999999, -0.052642097199999995, 10.5786687146
-0.346959277, 0.0861416136, 10.466206052399999
-0.5670989562, 0.11724830739999999, 10.253244840999999
-0.5264209719999999, -0.16749758199999998, 10.315458228599999
-0.2943171798, -0.41156548719999997, 10.640882102199999
-0.4618147618, -0.38524443859999996, 10.4470634716
-0.562313311, -0.2895315346, 10.1671032274
-0.37328032559999996, -0.36849468039999994, 10.4039926648
-0.3062812928, -0.5503491979999999, 10.313065405999998
0.08135596839999999, -0.8087740388, 10.609775408399999
0.215354034, -0.9140582331999999, 10.432706535999998
0.32063822839999995, -0.8973084749999999, 10.377671616199999
0.4163511324, -1.0767701699999999, 10.341779277199999
0.15074782379999999, -0.981057266, 10.116853952799998
0.07417750059999999, -0.9547362173999999, 9.9924271776
0.22731814699999997, -0.9140582331999999, 10.009176935799998
0.107677017, -1.0336993632, 10.0546405652
-0.031106693799999998, -0.9834500885999999, 9.9326066126
-0.0861416136, -1.0528419439999999, 9.865607579799999
-0.047856451999999994, -1.3256237203999999, 9.9804630646
-0.047856451999999994, -1.5050854154, 9.9708917742
0.11006983959999998, -1.6319050132, 10.2029955664
0.17467604979999998, -1.5553346899999998, 10.2676017766
0.14356935599999998, -1.5146567058, 10.310672583399999
0.18185451759999996, -1.351944769, 10.3681003258
0.1339980656, -1.1676974288, 10.241280727999998
-0.0047856452, -1.040877831, 10.001998467999998
0.0167497582, -1.0863414604, 10.1001041946
0.031106693799999998, -1.1724830739999998, 10.004391290600001
-0.0191425808, -1.2610175102, 10.030712339199999
0.11246266219999998, -1.2921242039999998, 10.248459195799999
0.11006983959999998, -1.2801600909999997, 10.3298151642
0.11246266219999998, -1.3016954943999999, 10.4111711326
-0.0191425808, -1.1700902513999998, 10.377671616199999
-0.11246266219999998, -1.0935199281999999, 10.604989763199999
-0.035892338999999995, -0.9954142015999999, 10.992627024399999
-0.22731814699999997, -0.7800601676, 10.626525166599999
-0.5527420206, -0.7776673449999999, 10.4350993586
-1.2275179938, -0.693918554, 10.5619189564
-1.8807585635999997, -0.5742774239999999, 10.5140625044
-1.6606188843999998, -0.6675975054, 10.7150596028
-0.46899322959999995, -0.6915257314, 10.444670648999999
0.14117653339999997, -0.9762716208, 10.289137179999999
0.09810572659999998, -0.8542376682, 10.0187482262
0.16749758199999998, -0.6173482307999999, 9.731609514199999
0.29671000239999995, -0.5503491979999999, 9.571290399999999
0.4761716974, -0.39481572899999995, 9.5401837062
0.1579262916, -0.4259224228, 9.5018985446
0.16271193679999998, -0.4474578262, 9.427721044
0.47138605219999996, -0.6221338759999999, 9.7459664498
0.3038884702, -0.8662017812, 9.7220382238
0.2440679052, -0.9906285563999999, 9.925428144799998
0.16749758199999998, -1.1437692028, 10.2197453246
0.031106693799999998, -1.1222337993999998, 10.3681003258
-0.031106693799999998, -1.0217352502, 10.552347665999998
-0.1004985492, -1.0193424275999998, 10.5547404886
-0.21774685659999996, -1.0049854919999999, 10.430313713399999
-0.1531406464, -1.1557333157999998, 10.609775408399999
-0.19142580799999998, -1.1772687192, 10.564311778999999
-0.23928225999999997, -1.0313065406, 10.4374921812
-0.3613162126, -0.9738787981999999, 10.4350993586
-0.30867411539999995, -0.9475577495999999, 10.542776375599999
-0.22971096959999998, -0.8470592003999999, 10.5547404886
-0.28474588939999995, -0.7824529901999999, 10.6193466988
-0.5096712137999999, -0.6843472636, 10.5260266174
-0.5192425042, -0.6269195211999999, 10.5355979078
-0.346959277, -0.5742774239999999, 10.389635729199998
-0.19860427579999998, -0.5383850849999999, 10.2077812116
-0.12442677519999999, -0.49292145559999995, 10.1001041946
-0.11724830739999999, -0.5551348432, 9.8991070962
-0.1363908882, -0.6747759731999999, 9.882357337999998
-0.1651047594, -0.6963113766, 9.865607579799999
-0.22971096959999998, -0.6723831506, 10.001998467999998
-0.32542387359999997, -0.5359922624, 9.985248709799999
-0.48574298779999997, -0.45463629399999994, 9.978070242
-0.46420758439999993, -0.5072783912, 10.0881400816
-0.5216353267999999, -0.5144568589999999, 10.057033387799999
-0.5264209719999999, -0.5168496816, 10.061819032999999
-0.5527420206, -0.5383850849999999, 10.083354436399999
-0.5958128274, -0.5551348432, 10.097711372
-0.5838487144, -0.46899322959999995, 10.1024970172
-0.4450650036, -0.5551348432, 10.272387421799998
-0.430708068, -0.6269195211999999, 10.2939228252
-0.48574298779999997, -0.5670989562, 10.325029519
-0.6077769404, -0.3278166962, 10.116853952799998
-0.6675975054, -0.20338992099999997, 10.109675484999999
-0.7585247641999999, -0.25124637299999997, 9.9876415324
-0.46420758439999993, -0.29910282499999996, 10.0666046782
-0.4331008906, -0.3421736318, 9.997212822799998
-0.23449661479999998, -0.5479563754, 10.2149596794
-0.1651047594, -0.5790630692, 10.2843515348
-0.33738798659999997, -0.5383850849999999, 10.248459195799999
-0.39720855159999996, -0.5455635528, 10.157531936999998
-0.35892339, -0.5312066172, 10.092925726799999
-0.4259224228, -0.5503491979999999, 10.092925726799999
-0.4139583098, -0.6053841178, 10.0642118556
-0.5288137946, -0.6843472636, 9.8680004024
-0.40917266459999996, -0.8183453291999999, 9.812965482600001
-0.3637090351999999, -0.9619146851999999, 9.714859756
-0.25124637299999997, -0.8709874263999998, 9.5736832226
-0.11724830739999999, -0.9044869427999999, 9.6454679006
-0.16271193679999998, -0.8303094421999999, 9.633503787599999
-0.09571290399999999, -0.7489534737999999, 9.9828558872
-0.0502492746, -0.8207381518, 10.248459195799999
0.035892338999999995, -0.6867400861999999, 10.480562987999999
0.30867411539999995, -0.8925228297999999, 10.8370935554
0.6269195211999999, -1.2203395259999998, 11.339586301399999
0.36849468039999994, -1.3280165429999997, 11.277372913799999
0.5814558917999999, -1.1916256548, 11.3491575918
0.3637090351999999, -1.2729816232, 11.2749800912
0.8327022648, -1.0767701699999999, 11.633903481199999
0.7944171031999999, -0.8135596839999999, 11.712866626999999
0.8566304908, -0.7441678285999999, 12.102896710799998
0.6460621019999999, -0.6628118601999999, 11.542976222399998
0.45702911659999995, -0.7513462964, 11.361121704799999
0.30149564759999997, -0.7226324252, 10.9902342018
0.31345976059999997, -0.6340979889999999, 10.671988795999997
0.24167508259999998, -0.6364908116, 10.657631860399999
0.3302095188, -0.7537391189999999, 10.980662911399998
0.5694917787999999, -0.4881358104, 11.090732751
0.9738787981999999, -0.09810572659999998, 11.444870495799998
1.0624132344, 0.0502492746, 11.363514527399998
1.2059825903999999, -0.09092725879999998, 11.243873397399998
1.2849457362, -0.36610185779999993, 10.889735652599999
1.6582260617999998, -0.6077769404, 10.549954843399998
1.8592231602, -0.7968099258, 9.918249676999999
1.6725829973999997, -0.9906285563999999, 9.669396126599999
1.7347963849999999, -1.3447663012, 9.0664048314
1.3615160593999998, -1.8448662245999998, 8.0015987744
2.2205393728, -2.0673987264, 8.5088771656
1.651047594, -1.7347963849999999, 8.2025958728
1.2849457362, -1.1461620253999998, 8.5758761984
0.8566304908, -1.0480562988, 8.707481441399999
0.5264209719999999, -0.8111668613999999, 9.9206424996
0.28713871199999996, -1.0624132344, 9.810572659999998
1.0719845248, -1.0671988796, 10.784451458199998
0.5527420206, -0.9475577495999999, 10.569097424199999
0.5599204884, -0.7250252477999999, 10.2987084704
0.40677984199999995, -0.5264209719999999, 9.7651090306
0.031106693799999998, -0.6173482307999999, 10.037890806999998
0.31106693799999996, -0.9858429111999999, 9.7818587888
1.3615160593999998, -1.0145567824, 9.7292166916
1.6366906583999998, -0.9595218625999999, 9.473184673399999
2.1918255016, -0.83748791, 10.777272990399998
2.6297120374, -0.5120640364, 10.241280727999998
0.42113677759999996, -0.8183453291999999, 10.6552390378
-0.17467604979999998, -0.4259224228, 10.1718888726
0.46660040699999994, -0.2775674216, 10.0187482262
0.6628118601999999, -0.3756731482, 10.2939228252
0.5024927459999999, -0.6795616184, 10.382457261399999
0.6053841178, -0.7992027483999999, 10.265208953999998
1.2921242039999998, -1.1581261384, 10.3800644388
1.3136596073999998, -1.4165509792, 10.2269237924
1.4261222696, -1.2729816232, 9.9397850804
1.5960126742, -1.0839486377999998, 9.762716207999999
1.4165509792, -0.9068797653999999, 9.389435882399999
0.5168496816, -0.71784678, 9.3822574146
0.6125625856, -0.3756731482, 9.3942215276
0.7680960546, -0.0765703232, 9.710074110799999
1.2275179938, 0.3613162126, 9.4492564474
1.2035897677999998, 0.5335994398, 9.611968384199999
1.0073783146, 0.48335016519999996, 9.738787982
0.7752745223999999, 0.1363908882, 10.336993631999999
0.8350950873999999, -0.09092725879999998, 10.695917021999998
0.8303094421999999, -0.2129612114, 10.5786687146
0.7082754896, -0.33499516399999996, 10.353743390199998
0.8709874263999998, -0.33738798659999997, 10.351350567599999
0.6484549246, -0.46420758439999993, 10.2317094376
